"Date"," AQI Value","Main Pollutant","Site Name","Site ID","Source"
"01/05/2018","40","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/06/2018","40","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/07/2018","51","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/08/2018","66","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/09/2018","71","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/10/2018","52","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/11/2018","27","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/12/2018","32","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"01/13/2018","30","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"01/14/2018","42","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/15/2018","50","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/16/2018","37","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/17/2018","58","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/18/2018","57","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/19/2018","50","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/20/2018","76","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/21/2018","67","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/22/2018","25","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/23/2018","27","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"01/24/2018","32","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/25/2018","60","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/26/2018","50","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/27/2018","34","PM2.5","MILWAUKEE - COLLEGE AVE. PARK & RIDE","55-079-0058","AQS"
"01/28/2018","36","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/29/2018","39","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/30/2018","32","PM2.5","MILWAUKEE - COLLEGE AVE. PARK & RIDE","55-079-0058","AQS"
"01/31/2018","38","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"02/01/2018","32","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/02/2018","30","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"02/03/2018","31","PM2.5","MILWAUKEE - COLLEGE AVE. PARK & RIDE","55-079-0058","AQS"
"02/04/2018","35","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"02/05/2018","35","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/06/2018","53","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/07/2018","59","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/08/2018","61","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/09/2018","53","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/10/2018","54","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/11/2018","41","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"02/12/2018","58","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/13/2018","72","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/14/2018","74","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/15/2018","60","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/16/2018","36","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"02/17/2018","39","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/18/2018","46","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/19/2018","40","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"02/20/2018","31","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"02/21/2018","34","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"02/22/2018","33","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"02/23/2018","30","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/24/2018","39","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"02/25/2018","43","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"02/26/2018","37","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"02/27/2018","39","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"02/28/2018","42","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/01/2018","41","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/02/2018","44","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"03/03/2018","41","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/04/2018","41","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/05/2018","39","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/06/2018","37","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"03/07/2018","38","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/08/2018","37","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/09/2018","42","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/10/2018","46","Ozone","GRAFTON","55-089-0008","AQS"
"03/11/2018","43","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/12/2018","44","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"03/13/2018","41","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"03/14/2018","42","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"03/15/2018","46","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"03/16/2018","40","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/17/2018","44","Ozone","GRAFTON","55-089-0008","AQS"
"03/18/2018","48","Ozone","GRAFTON","55-089-0008","AQS"
"03/19/2018","43","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/20/2018","39","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/21/2018","42","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/22/2018","44","Ozone","GRAFTON","55-089-0008","AQS"
"03/23/2018","49","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"03/24/2018","42","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/25/2018","43","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/26/2018","42","Ozone","GRAFTON","55-089-0008","AQS"
"03/27/2018","45","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"03/28/2018","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"03/29/2018","47","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"03/30/2018","44","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"03/31/2018","40","Ozone","GRAFTON","55-089-0008","AQS"
"04/01/2018","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/02/2018","44","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/03/2018","44","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"04/04/2018","43","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"04/05/2018","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/06/2018","47","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"04/07/2018","41","Ozone","GRAFTON","55-089-0008","AQS"
"04/08/2018","47","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/09/2018","50","Ozone","GRAFTON","55-089-0008","AQS"
"04/10/2018","44","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/11/2018","63","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/12/2018","55","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"04/13/2018","44","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/14/2018","44","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/15/2018","43","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/16/2018","40","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/17/2018","44","Ozone","BAYSIDE","55-079-0085","AQS"
"04/18/2018","46","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"04/19/2018","64","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/20/2018","58","Ozone","GRAFTON","55-089-0008","AQS"
"04/21/2018","47","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/22/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/23/2018","80","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/24/2018","64","Ozone","GRAFTON","55-089-0008","AQS"
"04/25/2018","38","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/26/2018","51","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/27/2018","34","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/28/2018","44","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"04/29/2018","46","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"04/30/2018","64","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"05/01/2018","64","Ozone","GRAFTON","55-089-0008","AQS"
"05/02/2018","53","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/03/2018","35","Ozone","GRAFTON","55-089-0008","AQS"
"05/04/2018","48","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/05/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"05/06/2018","48","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"05/07/2018","50","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/08/2018","105","Ozone","GRAFTON","55-089-0008","AQS"
"05/09/2018","52","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"05/10/2018","40","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/11/2018","36","Ozone","GRAFTON","55-089-0008","AQS"
"05/12/2018","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/13/2018","46","Ozone","GRAFTON","55-089-0008","AQS"
"05/14/2018","60","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/15/2018","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/16/2018","64","Ozone","GRAFTON","55-089-0008","AQS"
"05/17/2018","41","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/18/2018","42","Ozone","BAYSIDE","55-079-0085","AQS"
"05/19/2018","40","Ozone","BAYSIDE","55-079-0085","AQS"
"05/20/2018","31","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"05/21/2018","38","Ozone","BAYSIDE","55-079-0085","AQS"
"05/22/2018","43","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/23/2018","54","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/24/2018","108","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/25/2018","140","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"05/26/2018","97","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"05/27/2018","105","Ozone","BAYSIDE","55-079-0085","AQS"
"05/28/2018","80","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"05/29/2018","122","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/30/2018","65","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/31/2018","71","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/01/2018","31","NO2","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/02/2018","28","Ozone","BAYSIDE","55-079-0085","AQS"
"06/03/2018","31","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/04/2018","58","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/05/2018","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/06/2018","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/07/2018","55","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/08/2018","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/09/2018","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/10/2018","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/11/2018","44","Ozone","GRAFTON","55-089-0008","AQS"
"06/12/2018","53","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/13/2018","47","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/14/2018","58","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/15/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/16/2018","77","Ozone","BAYSIDE","55-079-0085","AQS"
"06/17/2018","55","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/18/2018","38","Ozone","BAYSIDE","55-079-0085","AQS"
"06/19/2018","35","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/20/2018","41","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/21/2018","44","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/22/2018","44","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/23/2018","46","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"06/24/2018","38","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/25/2018","38","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/26/2018","46","Ozone","BAYSIDE","55-079-0085","AQS"
"06/27/2018","54","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/28/2018","58","Ozone","GRAFTON","55-089-0008","AQS"
"06/29/2018","108","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"06/30/2018","67","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"07/01/2018","51","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/02/2018","49","Ozone","GRAFTON","55-089-0008","AQS"
"07/03/2018","77","Ozone","BAYSIDE","55-079-0085","AQS"
"07/04/2018","87","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/05/2018","43","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/06/2018","35","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/07/2018","40","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/08/2018","97","Ozone","GRAFTON","55-089-0008","AQS"
"07/09/2018","58","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/10/2018","45","Ozone","BAYSIDE","55-079-0085","AQS"
"07/11/2018","54","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/12/2018","90","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"07/13/2018","169","Ozone","GRAFTON","55-089-0008","AQS"
"07/14/2018","58","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/15/2018","108","Ozone","GRAFTON","55-089-0008","AQS"
"07/16/2018","38","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/17/2018","26","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/18/2018","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/19/2018","84","Ozone","BAYSIDE","55-079-0085","AQS"
"07/20/2018","46","Ozone","BAYSIDE","55-079-0085","AQS"
"07/21/2018","41","Ozone","BAYSIDE","55-079-0085","AQS"
"07/22/2018","57","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/23/2018","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/24/2018","46","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/25/2018","38","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/26/2018","30","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/27/2018","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/28/2018","45","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"07/29/2018","44","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/30/2018","77","Ozone","GRAFTON","55-089-0008","AQS"
"07/31/2018","55","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/01/2018","44","Ozone","GRAFTON","55-089-0008","AQS"
"08/02/2018","42","Ozone","GRAFTON","55-089-0008","AQS"
"08/03/2018","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/04/2018","156","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/05/2018","61","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/06/2018","47","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/07/2018","30","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/08/2018","41","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/09/2018","54","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/10/2018","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/11/2018","63","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/12/2018","66","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/13/2018","72","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/14/2018","72","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/15/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/16/2018","52","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/17/2018","55","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/18/2018","59","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/19/2018","73","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/20/2018","63","PM2.5","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/21/2018","60","PM2.5","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/22/2018","48","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/23/2018","53","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/24/2018","56","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/25/2018","63","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/26/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/27/2018","62","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"08/28/2018","44","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/29/2018","27","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/30/2018","29","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"08/31/2018","67","Ozone","GRAFTON","55-089-0008","AQS"
"09/01/2018","31","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/02/2018","38","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/03/2018","25","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"09/04/2018","67","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/05/2018","30","Ozone","BAYSIDE","55-079-0085","AQS"
"09/06/2018","28","Ozone","BAYSIDE","55-079-0085","AQS"
"09/07/2018","35","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"09/08/2018","31","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/09/2018","29","Ozone","BAYSIDE","55-079-0085","AQS"
"09/10/2018","34","Ozone","BAYSIDE","55-079-0085","AQS"
"09/11/2018","49","Ozone","GRAFTON","55-089-0008","AQS"
"09/12/2018","51","Ozone","GRAFTON","55-089-0008","AQS"
"09/13/2018","46","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/14/2018","77","Ozone","BAYSIDE","55-079-0085","AQS"
"09/15/2018","74","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"09/16/2018","44","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/17/2018","71","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/18/2018","23","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/19/2018","25","Ozone","BAYSIDE","55-079-0085","AQS"
"09/20/2018","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/21/2018","33","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/22/2018","43","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/23/2018","51","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/24/2018","39","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/25/2018","39","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"09/26/2018","30","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/27/2018","35","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/28/2018","21","Ozone","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/29/2018","29","Ozone","BAYSIDE","55-079-0085","AQS"
"09/30/2018","29","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"10/01/2018","29","Ozone","BAYSIDE","55-079-0085","AQS"
"10/02/2018","25","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/03/2018","60","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/04/2018","31","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"10/05/2018","29","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/06/2018","19","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/07/2018","20","Ozone","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"10/08/2018","40","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/09/2018","46","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/10/2018","21","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/11/2018","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/12/2018","27","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/13/2018","34","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/14/2018","43","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"10/15/2018","24","Ozone","GRAFTON","55-089-0008","AQS"
"10/16/2018","30","Ozone","GRAFTON","55-089-0008","AQS"
"10/17/2018","31","Ozone","GRAFTON","55-089-0008","AQS"
"10/18/2018","32","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/19/2018","27","Ozone","GRAFTON","55-089-0008","AQS"
"10/20/2018","30","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/21/2018","30","Ozone","GRAFTON","55-089-0008","AQS"
"10/22/2018","33","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/23/2018","28","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"10/24/2018","42","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/25/2018","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/26/2018","56","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/27/2018","67","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/28/2018","44","PM2.5","MILWAUKEE - SER DNR HDQRS","55-079-0026","AQS"
"10/29/2018","40","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/30/2018","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/31/2018","41","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"11/01/2018","26","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
