"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"02/03/2018","25","","Andersen Windows North","27-163-0447","AQS"
"02/04/2018","17","","Ramsey Health Center","27-123-0868","AQS"
"02/05/2018","23","","Ramsey Health Center","27-123-0868","AQS"
"02/06/2018","26","","Ramsey Health Center","27-123-0868","AQS"
"02/07/2018","23","","Ramsey Health Center","27-123-0868","AQS"
"02/08/2018","45","","Ramsey Health Center","27-123-0868","AQS"
"02/09/2018","44","","Pacific Street","27-053-0910","AQS"
"02/10/2018","35","","Andersen Windows North","27-163-0447","AQS"
"02/11/2018","27","","Andersen Windows North","27-163-0447","AQS"
"02/12/2018","56","","Pacific Street","27-053-0910","AQS"
"02/13/2018","62","","Andersen Windows North","27-163-0447","AQS"
"02/14/2018","41","","Pacific Street","27-053-0910","AQS"
"02/15/2018","19","","Pacific Street","27-053-0910","AQS"
"02/16/2018","55","","Pacific Street","27-053-0910","AQS"
"02/17/2018","17","","Ramsey Health Center","27-123-0868","AQS"
"02/18/2018","30","","Lowry Avenue","27-053-0909","AQS"
"02/19/2018","25","","Pacific Street","27-053-0910","AQS"
"02/20/2018","14","","Ramsey Health Center","27-123-0868","AQS"
"02/21/2018","24","","Ramsey Health Center","27-123-0868","AQS"
"02/22/2018","25","","Pacific Street","27-053-0910","AQS"
"02/23/2018","20","","Ramsey Health Center","27-123-0868","AQS"
"02/24/2018","29","","Andersen Windows North","27-163-0447","AQS"
"02/25/2018","30","","Andersen Windows North","27-163-0447","AQS"
"02/26/2018","24","","Pacific Street","27-053-0910","AQS"
"02/27/2018","31","","Lowry Avenue","27-053-0909","AQS"
"02/28/2018","32","","Pacific Street","27-053-0910","AQS"
"03/01/2018","42","","Pacific Street","27-053-0910","AQS"
"03/02/2018","47","","Andersen Windows North","27-163-0447","AQS"
"03/03/2018","23","","Pacific Street","27-053-0910","AQS"
"03/04/2018","10","","Pacific Street","27-053-0910","AQS"
"03/05/2018","11","","Andersen Windows South","27-163-0448","AQS"
"03/06/2018","14","","Pacific Street","27-053-0910","AQS"
"03/07/2018","22","","Andersen Windows North","27-163-0447","AQS"
"03/08/2018","52","","Andersen Windows North","27-163-0447","AQS"
"03/09/2018","58","","Andersen Windows North","27-163-0447","AQS"
"03/10/2018","51","","Andersen Windows North","27-163-0447","AQS"
"03/11/2018","27","","Andersen Windows North","27-163-0447","AQS"
"03/12/2018","44","","Pacific Street","27-053-0910","AQS"
"03/13/2018","54","","Pacific Street","27-053-0910","AQS"
"03/14/2018","51","","Andersen Windows North","27-163-0447","AQS"
"03/15/2018","58","","Pacific Street","27-053-0910","AQS"
"03/16/2018","57","","Andersen Windows North","27-163-0447","AQS"
"03/17/2018","41","","Andersen Windows North","27-163-0447","AQS"
"03/18/2018","33","","Ramsey Health Center","27-123-0868","AQS"
"03/19/2018","46","","Pacific Street","27-053-0910","AQS"
"03/20/2018","22","","Andersen Windows North","27-163-0447","AQS"
"03/21/2018","28","","Andersen Windows North","27-163-0447","AQS"
"03/22/2018","43","","Pacific Street","27-053-0910","AQS"
"03/23/2018","37","","Pacific Street","27-053-0910","AQS"
"03/24/2018","17","","Andersen Windows North","27-163-0447","AQS"
"03/25/2018","19","","Andersen Windows North","27-163-0447","AQS"
"03/26/2018","17","","Pacific Street","27-053-0910","AQS"
"03/27/2018","36","","Pacific Street","27-053-0910","AQS"
"03/28/2018","61","","Pacific Street","27-053-0910","AQS"
"03/29/2018","64","","Pacific Street","27-053-0910","AQS"
"03/30/2018","90","","Andersen Windows North","27-163-0447","AQS"
"03/31/2018","15","","Andersen Windows South","27-163-0448","AQS"
"04/01/2018","13","","Ramsey Health Center","27-123-0868","AQS"
"04/02/2018","44","","Lowry Avenue","27-053-0909","AQS"
"04/03/2018","15","","Lowry Avenue","27-053-0909","AQS"
"04/04/2018","23","","Ramsey Health Center","27-123-0868","AQS"
"04/05/2018","51","","Pacific Street","27-053-0910","AQS"
"04/06/2018","53","","Pacific Street","27-053-0910","AQS"
"04/07/2018","22","","Andersen Windows North","27-163-0447","AQS"
"04/08/2018","17","","Andersen Windows North","27-163-0447","AQS"
"04/09/2018","26","","Pacific Street","27-053-0910","AQS"
"04/10/2018","50","","Pacific Street","27-053-0910","AQS"
"04/11/2018","30","","Pacific Street","27-053-0910","AQS"
"04/12/2018","54","","Pacific Street","27-053-0910","AQS"
"04/13/2018","41","","Pacific Street","27-053-0910","AQS"
"04/14/2018","13","","Andersen Windows South","27-163-0448","AQS"
"04/15/2018","8","","Pacific Street","27-053-0910","AQS"
"04/16/2018","13","","Lowry Avenue","27-053-0909","AQS"
"04/17/2018","19","","Pacific Street","27-053-0910","AQS"
"04/18/2018","31","","Pacific Street","27-053-0910","AQS"
"04/19/2018","52","","Andersen Windows North","27-163-0447","AQS"
"04/20/2018","57","","Pacific Street","27-053-0910","AQS"
"04/21/2018","45","","Pacific Street","27-053-0910","AQS"
"04/22/2018","34","","Pacific Street","27-053-0910","AQS"
"04/23/2018","70","","Pacific Street","27-053-0910","AQS"
"04/24/2018","104","","Pacific Street","27-053-0910","AQS"
"04/25/2018","53","","Pacific Street","27-053-0910","AQS"
"04/26/2018","69","","Pacific Street","27-053-0910","AQS"
"04/27/2018","95","","Pacific Street","27-053-0910","AQS"
"04/28/2018","19","","Pacific Street","27-053-0910","AQS"
"04/29/2018","53","","Lowry Avenue","27-053-0909","AQS"
"04/30/2018","79","","Lowry Avenue","27-053-0909","AQS"
"05/01/2018","49","","Pacific Street","27-053-0910","AQS"
"05/02/2018","53","","Pacific Street","27-053-0910","AQS"
"05/03/2018","54","","Pacific Street","27-053-0910","AQS"
"05/04/2018","52","","Pacific Street","27-053-0910","AQS"
"05/05/2018","42","","Lowry Avenue","27-053-0909","AQS"
"05/06/2018","23","","Ramsey Health Center","27-123-0868","AQS"
"05/07/2018","51","","Pacific Street","27-053-0910","AQS"
"05/08/2018","55","","Lowry Avenue","27-053-0909","AQS"
"05/09/2018","31","","Pacific Street","27-053-0910","AQS"
"05/10/2018","54","","Pacific Street","27-053-0910","AQS"
"05/11/2018","16","","Pacific Street","27-053-0910","AQS"
"05/12/2018","18","","Pacific Street","27-053-0910","AQS"
"05/13/2018","14","","Pacific Street","27-053-0910","AQS"
"05/14/2018","46","","Pacific Street","27-053-0910","AQS"
"05/15/2018","44","","Pacific Street","27-053-0910","AQS"
"05/16/2018","69","","Pacific Street","27-053-0910","AQS"
"05/17/2018","57","","Pacific Street","27-053-0910","AQS"
"05/18/2018","59","","Lowry Avenue","27-053-0909","AQS"
"05/19/2018","63","","Pacific Street","27-053-0910","AQS"
"05/20/2018","31","","Pacific Street","27-053-0910","AQS"
"05/21/2018","38","","Andersen Windows North","27-163-0447","AQS"
"05/22/2018","35","","Andersen Windows North","27-163-0447","AQS"
"05/23/2018","41","","Lowry Avenue","27-053-0909","AQS"
"05/24/2018","79","","Andersen Windows North","27-163-0447","AQS"
"05/25/2018","42","","Pacific Street","27-053-0910","AQS"
"05/26/2018","32","","Red Rock Road","27-123-0866","AQS"
"05/27/2018","40","","Pacific Street","27-053-0910","AQS"
"05/28/2018","38","","Pacific Street","27-053-0910","AQS"
"05/29/2018","50","","Lowry Avenue","27-053-0909","AQS"
"05/30/2018","23","","Pacific Street","27-053-0910","AQS"
"05/31/2018","72","","Andersen Windows North","27-163-0447","AQS"
"06/01/2018","32","","Pacific Street","27-053-0910","AQS"
"06/02/2018","17","","Pacific Street","27-053-0910","AQS"
"06/03/2018","28","","Andersen Windows North","27-163-0447","AQS"
"06/04/2018","87","","Andersen Windows North","27-163-0447","AQS"
"06/05/2018","44","","Andersen Windows North","27-163-0447","AQS"
"06/06/2018","43","","Andersen Windows North","27-163-0447","AQS"
"06/07/2018","53","","Andersen Windows North","27-163-0447","AQS"
"06/08/2018","30","","Andersen Windows North","27-163-0447","AQS"
"06/09/2018","18","","Andersen Windows North","27-163-0447","AQS"
"06/10/2018","19","","Andersen Windows North","27-163-0447","AQS"
"06/11/2018","35","","Andersen Windows North","27-163-0447","AQS"
"06/12/2018","57","","Andersen Windows North","27-163-0447","AQS"
"06/13/2018","70","","Andersen Windows North","27-163-0447","AQS"
"06/14/2018","56","","Lowry Avenue","27-053-0909","AQS"
"06/15/2018","53","","Lowry Avenue","27-053-0909","AQS"
"06/16/2018","25","","Lowry Avenue","27-053-0909","AQS"
"06/17/2018","24","","Andersen Windows North","27-163-0447","AQS"
"06/18/2018","24","","Pacific Street","27-053-0910","AQS"
"06/19/2018","22","","Andersen Windows North","27-163-0447","AQS"
"06/20/2018","43","","Andersen Windows North","27-163-0447","AQS"
"06/21/2018","64","","Andersen Windows North","27-163-0447","AQS"
"06/22/2018","62","","Andersen Windows North","27-163-0447","AQS"
"06/23/2018","52","","Andersen Windows North","27-163-0447","AQS"
"06/24/2018","30","","Pacific Street","27-053-0910","AQS"
"06/25/2018","40","","Lowry Avenue","27-053-0909","AQS"
"06/26/2018","22","","Andersen Windows North","27-163-0447","AQS"
"06/27/2018","75","","Andersen Windows North","27-163-0447","AQS"
"06/28/2018","63","","Andersen Windows North","27-163-0447","AQS"
"06/29/2018","67","","Andersen Windows North","27-163-0447","AQS"
"06/30/2018","27","","Andersen Windows North","27-163-0447","AQS"
"07/01/2018","11","","Andersen Windows South","27-163-0448","AQS"
"07/02/2018","31","","Lowry Avenue","27-053-0909","AQS"
"07/03/2018","35","","Lowry Avenue","27-053-0909","AQS"
"07/04/2018","34","","Pacific Street","27-053-0910","AQS"
"07/05/2018","59","","Pacific Street","27-053-0910","AQS"
"07/06/2018","32","","Andersen Windows North","27-163-0447","AQS"
"07/07/2018","30","","Pacific Street","27-053-0910","AQS"
"07/08/2018","28","","Pacific Street","27-053-0910","AQS"
"07/09/2018","50","","Andersen Windows North","27-163-0447","AQS"
"07/10/2018","44","","Pacific Street","27-053-0910","AQS"
"07/11/2018","61","","Lowry Avenue","27-053-0909","AQS"
"07/12/2018","56","","Pacific Street","27-053-0910","AQS"
"07/13/2018","44","","Andersen Windows North","27-163-0447","AQS"
"07/14/2018","25","","Andersen Windows North","27-163-0447","AQS"
"07/15/2018","24","","Andersen Windows North","27-163-0447","AQS"
"07/16/2018","84","","Andersen Windows North","27-163-0447","AQS"
"07/17/2018","35","","Pacific Street","27-053-0910","AQS"
"07/18/2018","51","","Andersen Windows North","27-163-0447","AQS"
"07/19/2018","32","","Lowry Avenue","27-053-0909","AQS"
"07/20/2018","32","","Pacific Street","27-053-0910","AQS"
"07/21/2018","53","","Pacific Street","27-053-0910","AQS"
"07/22/2018","51","","Pacific Street","27-053-0910","AQS"
"07/23/2018","49","","Andersen Windows North","27-163-0447","AQS"
"07/24/2018","59","","Andersen Windows North","27-163-0447","AQS"
"07/25/2018","60","","Andersen Windows North","27-163-0447","AQS"
"07/26/2018","47","","Andersen Windows North","27-163-0447","AQS"
"07/27/2018","54","","Andersen Windows North","27-163-0447","AQS"
"07/28/2018","40","","Andersen Windows North","27-163-0447","AQS"
"07/29/2018","24","","Andersen Windows North","27-163-0447","AQS"
"07/30/2018","39","","Pacific Street","27-053-0910","AQS"
"07/31/2018","54","","Andersen Windows North","27-163-0447","AQS"
"08/01/2018","33","","Pacific Street","27-053-0910","AQS"
"08/02/2018","30","","Pacific Street","27-053-0910","AQS"
"08/03/2018","43","","Lowry Avenue","27-053-0909","AQS"
"08/04/2018","22","","Andersen Windows North","27-163-0447","AQS"
"08/05/2018","22","","Andersen Windows North","27-163-0447","AQS"
"08/06/2018","63","","City of Lakes Building","27-053-0966","AQS"
"08/07/2018","51","","Andersen Windows North","27-163-0447","AQS"
"08/08/2018","52","","Pacific Street","27-053-0910","AQS"
"08/09/2018","56","","Pacific Street","27-053-0910","AQS"
"08/10/2018","44","","Pacific Street","27-053-0910","AQS"
"08/11/2018","44","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"08/12/2018","46","","Lowry Avenue","27-053-0909","AQS"
"08/13/2018","62","","Pacific Street","27-053-0910","AQS"
"08/14/2018","61","","Pacific Street","27-053-0910","AQS"
"08/15/2018","52","","Pacific Street","27-053-0910","AQS"
"08/16/2018","57","","Pacific Street","27-053-0910","AQS"
"08/17/2018","66","","Pacific Street","27-053-0910","AQS"
"08/18/2018","42","","Pacific Street","27-053-0910","AQS"
"08/19/2018","34","","Pacific Street","27-053-0910","AQS"
"08/20/2018","60","","Pacific Street","27-053-0910","AQS"
"08/21/2018","54","","Pacific Street","27-053-0910","AQS"
"08/22/2018","71","","Andersen Windows North","27-163-0447","AQS"
"08/23/2018","70","","Lowry Avenue","27-053-0909","AQS"
"08/24/2018","20","","Lowry Avenue","27-053-0909","AQS"
"08/25/2018","22","","Pacific Street","27-053-0910","AQS"
"08/26/2018","33","","Lowry Avenue","27-053-0909","AQS"
"08/27/2018","44","","Pacific Street","27-053-0910","AQS"
"08/28/2018","19","","Pacific Street","27-053-0910","AQS"
"08/29/2018","42","","Andersen Windows North","27-163-0447","AQS"
"08/30/2018","59","","Lowry Avenue","27-053-0909","AQS"
"08/31/2018","35","","Lowry Avenue","27-053-0909","AQS"
"09/01/2018","19","","Lowry Avenue","27-053-0909","AQS"
"09/02/2018","14","","Pacific Street","27-053-0910","AQS"
"09/03/2018","15","","Andersen Windows North","27-163-0447","AQS"
"09/04/2018","12","","Lowry Avenue","27-053-0909","AQS"
"09/05/2018","33","","Pacific Street","27-053-0910","AQS"
"09/06/2018","51","","Andersen Windows North","27-163-0447","AQS"
"09/07/2018","35","","Andersen Windows North","27-163-0447","AQS"
"09/08/2018","30","","Andersen Windows North","27-163-0447","AQS"
"09/09/2018","13","","Pacific Street","27-053-0910","AQS"
"09/10/2018","54","","Pacific Street","27-053-0910","AQS"
"09/11/2018","66","","Pacific Street","27-053-0910","AQS"
"09/12/2018","60","","Andersen Windows North","27-163-0447","AQS"
"09/13/2018","76","","Andersen Windows North","27-163-0447","AQS"
"09/14/2018","54","","Lowry Avenue","27-053-0909","AQS"
"09/15/2018","52","","Lowry Avenue","27-053-0909","AQS"
"09/16/2018","45","","Lowry Avenue","27-053-0909","AQS"
"09/17/2018","53","","Pacific Street","27-053-0910","AQS"
"09/18/2018","24","","Pacific Street","27-053-0910","AQS"
"09/19/2018","25","","Pacific Street","27-053-0910","AQS"
"09/20/2018","6","","Pacific Street","27-053-0910","AQS"
"09/21/2018","21","","Pacific Street","27-053-0910","AQS"
"09/22/2018","19","","Pacific Street","27-053-0910","AQS"
"09/23/2018","17","","Lowry Avenue","27-053-0909","AQS"
"09/24/2018","43","","Lowry Avenue","27-053-0909","AQS"
"09/25/2018","14","","Pacific Street","27-053-0910","AQS"
"09/26/2018","33","","Pacific Street","27-053-0910","AQS"
"09/27/2018","34","","Pacific Street","27-053-0910","AQS"
"09/28/2018","25","","Andersen Windows North","27-163-0447","AQS"
"09/29/2018","17","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/30/2018","16","","Pacific Street","27-053-0910","AQS"
"10/01/2018","13","","Pacific Street","27-053-0910","AQS"
"10/02/2018","15","","Pacific Street","27-053-0910","AQS"
"10/03/2018","19","","Pacific Street","27-053-0910","AQS"
"10/04/2018","21","","Pacific Street","27-053-0910","AQS"
"10/05/2018","14","","Red Rock Road","27-123-0866","AQS"
"10/06/2018","8","","Pacific Street","27-053-0910","AQS"
"10/07/2018","8","","Pacific Street","27-053-0910","AQS"
"10/08/2018","7","","Pacific Street","27-053-0910","AQS"
"10/09/2018","21","","Pacific Street","27-053-0910","AQS"
"10/10/2018","6","","Pacific Street","27-053-0910","AQS"
"10/11/2018","30","","Red Rock Road","27-123-0866","AQS"
"10/12/2018","42","","Andersen Windows North","27-163-0447","AQS"
"10/13/2018","25","","Pacific Street","27-053-0910","AQS"
"10/14/2018","7","","Pacific Street","27-053-0910","AQS"
"10/15/2018","31","","Anoka County Airport","27-003-1002","AQS"
"10/16/2018","34","","Pacific Street","27-053-0910","AQS"
"10/17/2018","73","","Red Rock Road","27-123-0866","AQS"
"10/18/2018","63","","Pacific Street","27-053-0910","AQS"
"10/19/2018","48","","Pacific Street","27-053-0910","AQS"
"10/20/2018","33","","Pacific Street","27-053-0910","AQS"
"10/21/2018","43","","Ramsey Health Center","27-123-0868","AQS"
"10/22/2018","54","","Pacific Street","27-053-0910","AQS"
"10/23/2018","48","","Pacific Street","27-053-0910","AQS"
"10/24/2018","56","","Lowry Avenue","27-053-0909","AQS"
"10/25/2018","71","","Lowry Avenue","27-053-0909","AQS"
"10/26/2018","58","","Lowry Avenue","27-053-0909","AQS"
"10/27/2018","20","","Andersen Windows South","27-163-0448","AQS"
"10/28/2018","10","","Pacific Street","27-053-0910","AQS"
"10/29/2018","43","","Red Rock Road","27-123-0866","AQS"
"10/30/2018","47","","Pacific Street","27-053-0910","AQS"
"10/31/2018","59","","Andersen Windows North","27-163-0447","AQS"
"11/01/2018","29","","Pacific Street","27-053-0910","AQS"
"11/02/2018","51","","Pacific Street","27-053-0910","AQS"
"11/03/2018","15","","Pacific Street","27-053-0910","AQS"
"11/04/2018","28","","Pacific Street","27-053-0910","AQS"
"11/05/2018","11","","Pacific Street","27-053-0910","AQS"
"11/06/2018","12","","Pacific Street","27-053-0910","AQS"
"11/07/2018","34","","Pacific Street","27-053-0910","AQS"
"11/08/2018","34","","Pacific Street","27-053-0910","AQS"
"11/09/2018","26","","Pacific Street","27-053-0910","AQS"
"11/10/2018","19","","Lowry Avenue","27-053-0909","AQS"
"11/11/2018","18","","Ramsey Health Center","27-123-0868","AQS"
"11/12/2018","51","","Pacific Street","27-053-0910","AQS"
"11/13/2018","44","","Pacific Street","27-053-0910","AQS"
"11/14/2018","57","","Lowry Avenue","27-053-0909","AQS"
"11/15/2018","55","","Pacific Street","27-053-0910","AQS"
"11/16/2018","31","","Pacific Street","27-053-0910","AQS"
"11/17/2018","30","","Pacific Street","27-053-0910","AQS"
"11/18/2018","12","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/19/2018","58","","Pacific Street","27-053-0910","AQS"
"11/20/2018","44","","Pacific Street","27-053-0910","AQS"
"11/21/2018","31","","Pacific Street","27-053-0910","AQS"
"11/22/2018","21","","Pacific Street","27-053-0910","AQS"
"11/23/2018","14","","Pacific Street","27-053-0910","AQS"
"11/24/2018","14","","Pacific Street","27-053-0910","AQS"
"11/25/2018","9","","Pacific Street","27-053-0910","AQS"
"11/26/2018","29","","Pacific Street","27-053-0910","AQS"
"11/27/2018","25","","Pacific Street","27-053-0910","AQS"
"11/28/2018","42","","Red Rock Road","27-123-0866","AQS"
"11/29/2018","28","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/30/2018","23","","Andersen Windows North","27-163-0447","AQS"
